topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.718196451663971,0.717972457408905,0.674726128578186,0.712787389755249
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.6160835027694702,0.5997233986854553,0.6402174234390259,0.5562606453895569
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.8111382722854614,0.6507036089897156,0.5793207287788391,0.6305557489395142
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.4879215955734253,0.5746253132820129,0.5535897016525269,0.5368470549583435
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.2725834250450134,0.4314897954463959,0.4283415377140045,0.39771685004234314
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5926036834716797,0.6838623881340027,0.529420793056488,0.6327885985374451
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.540000855922699,0.680399477481842,0.45085737109184265,0.581203818321228
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5291714072227478,0.5046594142913818,0.49857816100120544,0.3855237066745758
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.46404820680618286,0.475497305393219,0.6608935594558716,0.5208498239517212
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.7145327925682068,0.6462478637695312,0.68025803565979,0.6551328897476196
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.79818195104599,0.6090554594993591,0.6714644432067871,0.6628010272979736
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5693969130516052,0.610150933265686,0.5180933475494385,0.5741194486618042
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5543527007102966,0.6290284395217896,0.6808687448501587,0.6153789758682251
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6538543105125427,0.5675820112228394,0.5019533038139343,0.6026643514633179
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4470559358596802,0.590273916721344,0.5439306497573853,0.5814144611358643
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5198205709457397,0.47819197177886963,0.48961225152015686,0.6151587963104248
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.47145289182662964,0.5858118534088135,0.585380494594574,0.5958284139633179
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5824978351593018,0.741962730884552,0.530519962310791,0.6503596305847168
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.4817579388618469,0.5390015244483948,0.5538473725318909,0.695745050907135
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7171068787574768,0.7699958682060242,0.7041808366775513,0.6831055879592896
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.6685052514076233,0.6414264440536499,0.630052924156189,0.6419123411178589
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6673998832702637,0.7889915704727173,0.7106221914291382,0.7437741756439209
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7487762570381165,0.5767046809196472,0.6273527145385742,0.7382507920265198
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6175782084465027,0.6363095045089722,0.547890305519104,0.6460769772529602
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.6120883226394653,0.5358919501304626,0.5711880922317505,0.5284502506256104
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5921916365623474,0.7345279455184937,0.7434666156768799,0.5770686864852905
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5687692761421204,0.7137468457221985,0.6010380983352661,0.7003016471862793
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.41080746054649353,0.3177860379219055,0.3922640383243561,0.37770333886146545
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6038138270378113,0.4808793067932129,0.5645391941070557,0.6350643038749695
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5012393593788147,0.5375797152519226,0.6406861543655396,0.5093045234680176
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5515498518943787,0.7098296880722046,0.5951547622680664,0.5694634914398193
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6647214889526367,0.6695547103881836,0.7076059579849243,0.6865793466567993
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5547431111335754,0.586682140827179,0.556978702545166,0.5878148674964905
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.320181667804718,0.3516554832458496,0.41067346930503845,0.5503498911857605
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.4068604111671448,0.565324068069458,0.6239564418792725,0.45301470160484314
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.6849817633628845,0.6718665957450867,0.7329604625701904,0.6862872838973999
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5645402073860168,0.5890945792198181,0.6319976449012756,0.5630808472633362
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.55666583776474,0.6579603552818298,0.5073517560958862,0.6237555742263794
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4468233585357666,0.5518490076065063,0.6361645460128784,0.5525673627853394
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.38020914793014526,0.4695780277252197,0.4264848232269287,0.5216253995895386
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.48376768827438354,0.5206003785133362,0.5734202265739441,0.4849712550640106
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.5443877577781677,0.567706286907196,0.5795661807060242,0.5695961117744446
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.7430084347724915,0.6762635111808777,0.6502944231033325,0.7196414470672607
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.5234276056289673,0.5636436343193054,0.6468918919563293,0.6419515013694763
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7319085597991943,0.7257850766181946,0.5966448187828064,0.687394380569458
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6782718896865845,0.5289354920387268,0.6126095652580261,0.697475790977478
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4874298572540283,0.37264302372932434,0.4760565757751465,0.4559277892112732
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.468161940574646,0.3969029188156128,0.254834920167923,0.34092214703559875
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.5996764302253723,0.6717532873153687,0.5974631905555725,0.5866278409957886
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.44431623816490173,0.5863785147666931,0.5132846832275391,0.6535402536392212
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.38869035243988037,0.408020555973053,0.39505764842033386,0.4780849516391754
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6936840415000916,0.6298317313194275,0.6053317785263062,0.5919106602668762
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.3756524622440338,0.4599812626838684,0.5298210382461548,0.4533522427082062
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6614053845405579,0.6002331972122192,0.6527974605560303,0.6937799453735352
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.47188979387283325,0.49259883165359497,0.41423043608665466,0.5320461988449097
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6191476583480835,0.6071487069129944,0.6325051784515381,0.5570340156555176
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6162644028663635,0.6591686606407166,0.5931998491287231,0.49357131123542786
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.6379441022872925,0.6515814065933228,0.5794588923454285,0.7138650417327881
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5301529765129089,0.4502415359020233,0.4405392110347748,0.5238057374954224
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5459259748458862,0.6235678791999817,0.6137246489524841,0.6217708587646484
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,155,False,0.7001270651817322,0.5952346920967102,0.599288821220398,0.583568811416626
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,156,False,0.7223569750785828,0.6559814214706421,0.7175306081771851,0.6350194811820984
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5254294276237488,0.5855688452720642,0.5340945720672607,0.5069996118545532
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,158,False,0.5743358731269836,0.6146096587181091,0.6946852803230286,0.6723654270172119
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6968525052070618,0.5473631024360657,0.6175790429115295,0.6024161577224731
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,160,True,0.4961780905723572,0.5300437211990356,0.5102173089981079,0.4698164165019989
