topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,94,True,0.5385112762451172,0.6767925024032593,0.7723369002342224,0.6998161673545837
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7373866438865662,0.637532651424408,0.6139895915985107,0.6548106074333191
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.573772132396698,0.510478675365448,0.5996187925338745,0.501915693283081
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7495691776275635,0.6228317618370056,0.5488070249557495,0.6258396506309509
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5255289673805237,0.5759695172309875,0.607836127281189,0.5748557448387146
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.35037171840667725,0.41739046573638916,0.4071638584136963,0.4283132255077362
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5994488596916199,0.7091230154037476,0.5693058371543884,0.671701192855835
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5008511543273926,0.6024290919303894,0.43237391114234924,0.5089511871337891
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.49173790216445923,0.4989451766014099,0.4752081334590912,0.4896019995212555
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4964975118637085,0.4987608790397644,0.6273691654205322,0.5127172470092773
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6440289616584778,0.5219890475273132,0.6475117206573486,0.5881725549697876
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7093674540519714,0.538821280002594,0.6602040529251099,0.6159951686859131
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5584091544151306,0.5715544819831848,0.5238586664199829,0.5434256196022034
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.6271870732307434,0.5881593227386475,0.6902071237564087,0.6182867884635925
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.599986732006073,0.5259276628494263,0.483805775642395,0.6019883155822754
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.46749764680862427,0.4984235167503357,0.5175926089286804,0.44556179642677307
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5138929486274719,0.48980897665023804,0.5347714424133301,0.5546026825904846
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5013399124145508,0.5452578067779541,0.6490558385848999,0.5670417547225952
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.524829089641571,0.7010353803634644,0.5770926475524902,0.6275821924209595
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5632652640342712,0.5462479591369629,0.5616055727005005,0.6988734006881714
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6846094727516174,0.7022554278373718,0.695877194404602,0.6705378293991089
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5249497294425964,0.591361939907074,0.5722097754478455,0.5848995447158813
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.5796735882759094,0.6914058923721313,0.6931324005126953,0.6681542992591858
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7468326687812805,0.5634923577308655,0.7143828868865967,0.7270539999008179
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5808318257331848,0.631508469581604,0.5423088073730469,0.5947983860969543
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5852088928222656,0.5271264910697937,0.5484489798545837,0.4490419328212738
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5762389302253723,0.6393806338310242,0.7148538827896118,0.5181483030319214
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5204781293869019,0.7081782817840576,0.6279329061508179,0.671809196472168
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.38878965377807617,0.32905471324920654,0.3931780755519867,0.3871099054813385
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.639611542224884,0.42413783073425293,0.5495837926864624,0.5789973735809326
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4827302098274231,0.4984738230705261,0.601660430431366,0.5305206775665283
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.588891327381134,0.7024907469749451,0.5195846557617188,0.6023014783859253
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.5941252112388611,0.6018003225326538,0.7195855379104614,0.6661578416824341
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5303579568862915,0.5719395875930786,0.5487026572227478,0.5211227536201477
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.41849738359451294,0.32438141107559204,0.4197017550468445,0.5526223182678223
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.47478073835372925,0.5400431752204895,0.5937560796737671,0.4619716703891754
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.570929229259491,0.5912616848945618,0.7183661460876465,0.6131622791290283
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5404732823371887,0.594779372215271,0.6117809414863586,0.5439656972885132
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.49949055910110474,0.6638144850730896,0.4923759400844574,0.5539863109588623
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4987911581993103,0.5678010582923889,0.5881361365318298,0.5766054391860962
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3857053816318512,0.6208081245422363,0.5064454078674316,0.6314300298690796
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5093793272972107,0.5208701491355896,0.6066593527793884,0.46757903695106506
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.642852246761322,0.5773499011993408,0.6066327095031738,0.5817849636077881
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6308740377426147,0.6134987473487854,0.6022669076919556,0.6809512972831726
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.3891502022743225,0.5431652665138245,0.6194657683372498,0.6052454710006714
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6674068570137024,0.707702100276947,0.5850249528884888,0.714489221572876
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6039146780967712,0.4243364930152893,0.5484262704849243,0.4659099280834198
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4135926365852356,0.3583199977874756,0.4970044195652008,0.4039704501628876
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.554088294506073,0.4371698796749115,0.32614997029304504,0.41975143551826477
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6388970017433167,0.6753112077713013,0.6254534721374512,0.6745519042015076
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.44562098383903503,0.5872430801391602,0.5299732089042664,0.6099362969398499
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.42758709192276,0.41429609060287476,0.39743438363075256,0.4703280031681061
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6497419476509094,0.6914328336715698,0.5974987745285034,0.6533502340316772
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.39948931336402893,0.4666670560836792,0.4837989807128906,0.48574358224868774
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6410942673683167,0.5692899823188782,0.625326931476593,0.6762964725494385
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4820283055305481,0.4504585266113281,0.41063228249549866,0.442566841840744
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5613811016082764,0.5688351988792419,0.6698343753814697,0.5232840180397034
Openqa-AI_changes_human_life,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.5944748520851135,0.5851022601127625,0.5622756481170654,0.3626205027103424
