topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.4262647032737732,0.6349003911018372,0.5652321577072144,0.6448402404785156
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6784583926200867,0.7802217602729797,0.6157329082489014,0.7464817762374878
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5732403993606567,0.7115909457206726,0.46513375639915466,0.651366651058197
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.439911812543869,0.5993128418922424,0.4860476553440094,0.5565965175628662
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.48450011014938354,0.5100871920585632,0.6023216843605042,0.5953691005706787
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.682172417640686,0.631756603717804,0.5865424871444702,0.6194936037063599
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7423449158668518,0.6506001353263855,0.672788679599762,0.690946102142334
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5788683891296387,0.7204055190086365,0.5287473201751709,0.6394656300544739
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.6629722118377686,0.6753111481666565,0.7603821754455566,0.6865687966346741
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6307809352874756,0.6251904368400574,0.5484901666641235,0.6279975175857544
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.6003803610801697,0.637682318687439,0.6738890409469604,0.6473338603973389
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.4778929352760315,0.5434330105781555,0.5325714349746704,0.6453979015350342
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4590611755847931,0.6232603192329407,0.6012794971466064,0.6107296347618103
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6735343337059021,0.7048701643943787,0.6230472326278687,0.6985170245170593
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5298227071762085,0.6231035590171814,0.5583688020706177,0.7351411581039429
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6865467429161072,0.8309909701347351,0.7980818748474121,0.7976930141448975
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5725135207176208,0.6836798787117004,0.583725094795227,0.6292004585266113
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6169120669364929,0.7936285734176636,0.7118421792984009,0.7026956081390381
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7390151619911194,0.7489771246910095,0.7289241552352905,0.8682924509048462
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6184439063072205,0.7295873761177063,0.6422346234321594,0.6878964900970459
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5144530534744263,0.5903708338737488,0.595348596572876,0.5547170042991638
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6304931044578552,0.8036227822303772,0.7846306562423706,0.6844570636749268
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5619174838066101,0.7701382040977478,0.6297270059585571,0.7375973463058472
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.5743108987808228,0.5500316023826599,0.4325408637523651,0.46195468306541443
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6498317122459412,0.6467190384864807,0.6416769027709961,0.752511739730835
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5372273325920105,0.5548357367515564,0.5718165040016174,0.46748894453048706
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.6617342829704285,0.76125568151474,0.650762140750885,0.642372727394104
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.699163019657135,0.7517364025115967,0.7810800075531006,0.7781228423118591
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5498582124710083,0.6153510212898254,0.4969466030597687,0.5690349340438843
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3248618245124817,0.3741374611854553,0.3800708055496216,0.5481293201446533
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.4673731327056885,0.5855339169502258,0.670002281665802,0.48261216282844543
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.7006523013114929,0.715676486492157,0.7124654054641724,0.7280145883560181
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.47897660732269287,0.6002674698829651,0.4690901041030884,0.5567953586578369
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.525534451007843,0.6667909026145935,0.5752679109573364,0.5849592685699463
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4680038094520569,0.6009369492530823,0.6776599287986755,0.530722975730896
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3517313003540039,0.5416964292526245,0.4744928181171417,0.5924804210662842
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4858413338661194,0.49681299924850464,0.5599713921546936,0.5113942623138428
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6148253679275513,0.5890092253684998,0.6817352771759033,0.6012220978736877
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6390619874000549,0.7186226844787598,0.6527355909347534,0.609815239906311
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.41116952896118164,0.6447533369064331,0.6401411294937134,0.6219941973686218
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7335653901100159,0.7797034978866577,0.5356425046920776,0.7700767517089844
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6697490811347961,0.7383188009262085,0.6019966006278992,0.7065778970718384
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5662946105003357,0.4355168640613556,0.5017615556716919,0.5177657604217529
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5538998246192932,0.5472646951675415,0.37483206391334534,0.4372014105319977
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.612184464931488,0.7930871844291687,0.6689325571060181,0.6456241607666016
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4853562116622925,0.5879626274108887,0.635262131690979,0.6903417706489563
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.47127407789230347,0.6397570967674255,0.4857465922832489,0.6120420694351196
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6760198473930359,0.7067531943321228,0.6187716722488403,0.644641637802124
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.5324626564979553,0.6535883545875549,0.6079403162002563,0.6753363609313965
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6720518469810486,0.6797308325767517,0.6595697402954102,0.7133654356002808
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.566929280757904,0.5585838556289673,0.4601720869541168,0.5455196499824524
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5742183327674866,0.7534558176994324,0.5593580007553101,0.6260867118835449
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.5623456835746765,0.7267927527427673,0.5736817717552185,0.6369335055351257
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5847694873809814,0.6810674667358398,0.6064575910568237,0.6741135716438293
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5456364750862122,0.48252058029174805,0.4305259585380554,0.4923528730869293
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5543747544288635,0.6854220032691956,0.589844822883606,0.6550785899162292
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.4941794276237488,0.5814170241355896,0.5002955794334412,0.5739165544509888
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,156,False,0.7145290970802307,0.7016862034797668,0.7285972833633423,0.661240816116333
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,157,False,0.6009208559989929,0.6726895570755005,0.5675162076950073,0.5735722780227661
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,158,False,0.6700078248977661,0.7651656270027161,0.7397000193595886,0.7436439990997314
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,159,True,0.679040253162384,0.5654647946357727,0.5363419651985168,0.5477814078330994
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,160,True,0.5290010571479797,0.6137778162956238,0.5859714150428772,0.641525387763977
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,161,False,0.5902642607688904,0.6975207924842834,0.6804060935974121,0.7089228630065918
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,162,False,0.5667042136192322,0.7610257267951965,0.6218177080154419,0.6810534000396729
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,163,False,0.7355620265007019,0.7264738082885742,0.5788362622261047,0.6316344738006592
Openqa-AI_changes_human_life,gpt-5,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_1.json,164,False,0.6029430031776428,0.6680715680122375,0.6094194650650024,0.6294080018997192
