topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.6117637157440186,0.7104446887969971,0.6932200789451599,0.603105366230011
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.809349000453949,0.674544632434845,0.5659797191619873,0.7005375027656555
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.46642622351646423,0.6225833892822266,0.5654638409614563,0.5541449785232544
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3481082320213318,0.4878012537956238,0.4999420940876007,0.47766146063804626
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5590469837188721,0.6868827939033508,0.5543514490127563,0.6431215405464172
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5560969710350037,0.7126392722129822,0.42565348744392395,0.5808111429214478
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.4310722351074219,0.4797181487083435,0.5074044466018677,0.39857807755470276
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4072713255882263,0.5011905431747437,0.5969651937484741,0.48451271653175354
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6729992628097534,0.6320398449897766,0.6744435429573059,0.5997469425201416
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7855688333511353,0.6108294129371643,0.6957541108131409,0.6590156555175781
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.6141019463539124,0.6547037959098816,0.533563494682312,0.6631835699081421
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.6734265685081482,0.6917631030082703,0.7695648074150085,0.6958616375923157
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6907421946525574,0.5828384757041931,0.5272601842880249,0.617254376411438
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.5277064442634583,0.6051735877990723,0.6131556034088135,0.5944606065750122
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.4572979807853699,0.5493720173835754,0.4412846267223358,0.6143448352813721
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4875604510307312,0.6070297956466675,0.6311755180358887,0.5575988292694092
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6294332146644592,0.706476092338562,0.5205899477005005,0.6482690572738647
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5025427937507629,0.5444839000701904,0.5532788038253784,0.6888377666473389
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6783664226531982,0.7672380208969116,0.7284186482429504,0.7533434629440308
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.7005581855773926,0.6679936051368713,0.6322799921035767,0.6611521244049072
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6669126152992249,0.7307392954826355,0.7622211575508118,0.7068749666213989
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7439301609992981,0.7394409775733948,0.6868923902511597,0.7730263471603394
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6843513250350952,0.678529679775238,0.5954451560974121,0.7056770324707031
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5617850422859192,0.6343439221382141,0.6382171511650085,0.6107263565063477
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6192665696144104,0.7523893713951111,0.7420804500579834,0.5583348870277405
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5867542624473572,0.7455254793167114,0.6284319162368774,0.7203655242919922
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4857203960418701,0.4505276381969452,0.4839155673980713,0.46338772773742676
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6385589241981506,0.5626974701881409,0.6909087896347046,0.747639536857605
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5637698769569397,0.5871595740318298,0.6882947683334351,0.5277436971664429
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5457146167755127,0.6957784295082092,0.5723116397857666,0.5137333869934082
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.7206170558929443,0.7036877870559692,0.759925901889801,0.7518900036811829
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5344656109809875,0.6139842867851257,0.593927264213562,0.5248140096664429
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.34706786274909973,0.39916354417800903,0.5106397271156311,0.5606571435928345
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.43025287985801697,0.598465085029602,0.6308913230895996,0.45624369382858276
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5777603983879089,0.6082558631896973,0.7275981903076172,0.6334283351898193
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5745611786842346,0.6039578318595886,0.6261533498764038,0.533915102481842
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.5771483182907104,0.7433698773384094,0.5548316240310669,0.6661428213119507
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.5062766075134277,0.5916879773139954,0.6566864252090454,0.5666508674621582
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3333366811275482,0.5289940237998962,0.4684963524341583,0.5008444786071777
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.458065390586853,0.5350400805473328,0.547965407371521,0.48581549525260925
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6076011657714844,0.5942769646644592,0.6406757831573486,0.5837870836257935
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6395399570465088,0.6565810441970825,0.6543260812759399,0.7297751307487488
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.522190272808075,0.6051408648490906,0.7045494318008423,0.6672611236572266
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7144367694854736,0.7446345686912537,0.5413103103637695,0.658939003944397
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6857765316963196,0.5872161388397217,0.6704279780387878,0.7214189171791077
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.49372631311416626,0.4267793893814087,0.5361055731773376,0.41716188192367554
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.4906574487686157,0.47667932510375977,0.3288347125053406,0.42348992824554443
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.5482266545295715,0.7521547675132751,0.5786435604095459,0.6531580686569214
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.43563514947891235,0.6002368330955505,0.5809412002563477,0.6579685211181641
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4225573241710663,0.48627209663391113,0.4271789491176605,0.528849184513092
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.7070148587226868,0.6812857985496521,0.6162954568862915,0.6158969402313232
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.5801591277122498,0.5285801291465759,0.6215495467185974,0.4814421832561493
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6793035864830017,0.6353915929794312,0.7139102816581726,0.7204471826553345
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5973108410835266,0.5537617206573486,0.4831955134868622,0.5544270277023315
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6049706339836121,0.6417089104652405,0.5915871858596802,0.5262061357498169
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.62214595079422,0.7093620896339417,0.6173703670501709,0.5059813261032104
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5859811902046204,0.6573711037635803,0.6272042989730835,0.7023162841796875
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5199255347251892,0.5307832360267639,0.4522309899330139,0.4552170932292938
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5932624936103821,0.6527087092399597,0.6660941243171692,0.6341196298599243
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.5474022626876831,0.556374728679657,0.49182775616645813,0.5117027759552002
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,156,False,0.7547792792320251,0.6978610157966614,0.7407267093658447,0.6697005033493042
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5763077139854431,0.6489395499229431,0.6485038995742798,0.6433008909225464
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,158,False,0.6155611872673035,0.6442393660545349,0.6787065863609314,0.6714258193969727
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6919383406639099,0.5677796006202698,0.6938379406929016,0.6598084568977356
Openqa-AI_changes_human_life,qwen3-32b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_1.json,160,True,0.5136300921440125,0.571140468120575,0.5108417272567749,0.47334209084510803
