topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5205296874046326,0.48466622829437256,0.5411303043365479,0.47171297669410706
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7966740727424622,0.6306992769241333,0.5467733144760132,0.6495541334152222
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5939241647720337,0.5751201510429382,0.5282249450683594,0.5713381767272949
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3559117317199707,0.37696802616119385,0.37628206610679626,0.3991267681121826
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6191542148590088,0.6862727999687195,0.531518816947937,0.6813111901283264
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5306106805801392,0.5605308413505554,0.3930487334728241,0.4727601110935211
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5079877376556396,0.4480639100074768,0.47340425848960876,0.4157852828502655
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5244731307029724,0.45254531502723694,0.5807313919067383,0.504147469997406
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6520721316337585,0.5450758337974548,0.5880139470100403,0.595544695854187
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6985592246055603,0.5246409773826599,0.6026135683059692,0.6279323697090149
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5693343281745911,0.5475278496742249,0.5079253911972046,0.5411127209663391
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5636439919471741,0.5271687507629395,0.6268545985221863,0.554302453994751
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6228818297386169,0.5035476088523865,0.4528822600841522,0.5871261954307556
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4190751910209656,0.4863147735595703,0.5145898461341858,0.41068235039711
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5449180603027344,0.4835425019264221,0.5201696157455444,0.5861656069755554
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4938967823982239,0.5265628099441528,0.5692466497421265,0.5768478512763977
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6522729396820068,0.6973581910133362,0.5823712944984436,0.6942068934440613
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5581536889076233,0.5337918400764465,0.49295130372047424,0.6781982183456421
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7228615880012512,0.6780977845191956,0.6699560880661011,0.640355110168457
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.568903386592865,0.6081622242927551,0.5178061723709106,0.575594425201416
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6212379932403564,0.6752398610115051,0.6423274278640747,0.6578121781349182
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.6265357136726379,0.5062850713729858,0.5634511113166809,0.671149730682373
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6149769425392151,0.6352892518043518,0.5191848278045654,0.6032121777534485
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5776976943016052,0.4809562563896179,0.5055169463157654,0.4454297125339508
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5911942720413208,0.621582567691803,0.7006345987319946,0.5201268792152405
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5087030529975891,0.6489382982254028,0.6011589765548706,0.6584447622299194
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.40411001443862915,0.3186342716217041,0.3665406107902527,0.3862728774547577
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.5941734910011292,0.40019237995147705,0.5142825841903687,0.5456147193908691
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4678795039653778,0.5079390406608582,0.588400661945343,0.5036332607269287
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5821385979652405,0.6814380884170532,0.5029772520065308,0.5633939504623413
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6037899851799011,0.577121913433075,0.672024130821228,0.6472208499908447
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5594187378883362,0.551105797290802,0.5352320075035095,0.5286002159118652
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.40446022152900696,0.28377988934516907,0.3862500488758087,0.555533230304718
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.5071181058883667,0.5240885615348816,0.5475679039955139,0.4719391167163849
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5659577250480652,0.5586161613464355,0.6887631416320801,0.6114306449890137
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5783870816230774,0.5577556490898132,0.5801587104797363,0.5353844165802002
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.43729522824287415,0.5973905920982361,0.5248876810073853,0.434103399515152
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4972873330116272,0.5627560019493103,0.5448670387268066,0.5553973913192749
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.44579440355300903,0.5216648578643799,0.4876987040042877,0.639552116394043
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.522418200969696,0.5094805955886841,0.5755922794342041,0.46971145272254944
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6553438305854797,0.5460257530212402,0.5447535514831543,0.611649215221405
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6664193272590637,0.5839003920555115,0.5663912296295166,0.6616621017456055
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.42398759722709656,0.5349377989768982,0.5896527767181396,0.6044641733169556
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7015518546104431,0.7035386562347412,0.5378105044364929,0.7321139574050903
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5787603855133057,0.3957136273384094,0.5350579023361206,0.45945504307746887
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4032857418060303,0.35427021980285645,0.47152331471443176,0.4378344714641571
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.6458931565284729,0.3899429738521576,0.3306652903556824,0.40621864795684814
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6952478289604187,0.6656679511070251,0.6223958730697632,0.7178658246994019
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4835278391838074,0.5900651812553406,0.5101974606513977,0.6183276176452637
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4515080451965332,0.37653928995132446,0.38847097754478455,0.4608922004699707
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6602816581726074,0.6391710638999939,0.5898421406745911,0.6162634491920471
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.37119555473327637,0.4461137056350708,0.3605634868144989,0.43546387553215027
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6762660145759583,0.5741093754768372,0.5623579025268555,0.6551549434661865
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4190051555633545,0.4436194598674774,0.37321335077285767,0.4326174557209015
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.608671247959137,0.5555091500282288,0.6341220140457153,0.5323764085769653
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6015479564666748,0.5583109259605408,0.5006916522979736,0.38106924295425415
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5957947969436646,0.6317949891090393,0.588598370552063,0.6817437410354614
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5882808566093445,0.4219394624233246,0.4014413058757782,0.5167160034179688
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5477333664894104,0.5715655088424683,0.5609132051467896,0.6355975866317749
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.5205822587013245,0.5034050345420837,0.499770849943161,0.4973091185092926
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,156,False,0.7311052680015564,0.6247672438621521,0.6417252421379089,0.581682562828064
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5451281070709229,0.6173262000083923,0.5462915897369385,0.618938684463501
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,158,False,0.5439072847366333,0.5609974265098572,0.6077299118041992,0.6657679080963135
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6005685925483704,0.4333012104034424,0.5055107474327087,0.4774762690067291
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,160,True,0.5556682348251343,0.5414434671401978,0.5033789277076721,0.5174439549446106
Openqa-AI_changes_human_life,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_1.json,161,False,0.41901639103889465,0.5724202990531921,0.607178807258606,0.5543750524520874
