topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5114554762840271,0.5093104243278503,0.5566558241844177,0.46425339579582214
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7283700108528137,0.6012668609619141,0.5366612672805786,0.6039595603942871
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5630202889442444,0.5643312931060791,0.5801789164543152,0.5741856694221497
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3341885209083557,0.37804114818573,0.3760492503643036,0.3987078070640564
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5647734999656677,0.6438891291618347,0.5194872617721558,0.6344661712646484
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.49425989389419556,0.5599085688591003,0.3817913234233856,0.467499703168869
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.4968591332435608,0.45877182483673096,0.4563983380794525,0.42352744936943054
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.49970775842666626,0.4541851580142975,0.5880281329154968,0.5004115104675293
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6171800494194031,0.5067859292030334,0.6049554347991943,0.5894644260406494
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6883856654167175,0.5226173996925354,0.6269197463989258,0.6071527600288391
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5745301842689514,0.5623829364776611,0.5035771131515503,0.5504848957061768
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5614637136459351,0.5435765385627747,0.6710004806518555,0.6146172285079956
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.5929113626480103,0.49871140718460083,0.4527009427547455,0.5826513767242432
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.44339892268180847,0.4454877972602844,0.5000108480453491,0.42406272888183594
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5173441767692566,0.4598451554775238,0.5320887565612793,0.5742614269256592
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.49944573640823364,0.5191443562507629,0.6038260459899902,0.5816276669502258
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5381482243537903,0.6468289494514465,0.5801701545715332,0.6364971995353699
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5137726068496704,0.5219182372093201,0.5140702128410339,0.6723575592041016
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6756724715232849,0.6570445895195007,0.6844979524612427,0.6051120758056641
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5263211131095886,0.5949428677558899,0.5268774628639221,0.5504680871963501
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6173505187034607,0.6949157118797302,0.6759545803070068,0.6457123160362244
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7144602537155151,0.5018613934516907,0.6660048961639404,0.7026196718215942
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5853275656700134,0.6263330578804016,0.5297883749008179,0.5891375541687012
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5508853197097778,0.4696292281150818,0.5342652201652527,0.43038037419319153
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6098524928092957,0.6363490223884583,0.7112264633178711,0.5518244504928589
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5366650223731995,0.6492663621902466,0.6157866716384888,0.6741921901702881
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4028553366661072,0.3249657154083252,0.4175110161304474,0.3943997919559479
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.5905413031578064,0.4116303324699402,0.5514046549797058,0.5680201649665833
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4300927519798279,0.45917534828186035,0.5600098967552185,0.48149362206459045
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5487433671951294,0.6751788258552551,0.5014861226081848,0.5439314842224121
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.592184841632843,0.5884546041488647,0.6959496736526489,0.6386675834655762
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5271479487419128,0.5604532361030579,0.5429916381835938,0.5269820690155029
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3615468144416809,0.3022328019142151,0.40633514523506165,0.5590652823448181
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.47480982542037964,0.5344920754432678,0.564355731010437,0.45980212092399597
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5651302337646484,0.5632340908050537,0.716222882270813,0.6079481244087219
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5383309721946716,0.521833598613739,0.572316586971283,0.5228129625320435
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.39718857407569885,0.5936097502708435,0.5231107473373413,0.4638231098651886
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.48622262477874756,0.5519359111785889,0.5615116357803345,0.5495028495788574
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.40335774421691895,0.5190970301628113,0.48357588052749634,0.6158149242401123
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.49765437841415405,0.5057994723320007,0.5724338293075562,0.46245843172073364
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.5943504571914673,0.5156862139701843,0.5778087973594666,0.5787502527236938
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6460627913475037,0.5957738161087036,0.5572748184204102,0.7036795020103455
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4065890312194824,0.5394794344902039,0.6209741830825806,0.6073529720306396
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6844239830970764,0.682774007320404,0.5603058338165283,0.6557928323745728
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5520867705345154,0.3779600262641907,0.5127966403961182,0.4497227370738983
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.36376750469207764,0.34401482343673706,0.4787968695163727,0.4178769290447235
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5450073480606079,0.4039226174354553,0.26876917481422424,0.4108442962169647
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.661409318447113,0.6664785146713257,0.6415840983390808,0.7184352874755859
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4478440582752228,0.5814136862754822,0.5261192321777344,0.6102263331413269
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4159594774246216,0.3931581676006317,0.3848350942134857,0.45957303047180176
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6611722111701965,0.6499962210655212,0.6037925481796265,0.6413187980651855
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.3851329982280731,0.4259488880634308,0.3837282359600067,0.4249187409877777
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6437137126922607,0.5558153390884399,0.5818269848823547,0.6366416215896606
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4317229390144348,0.40370434522628784,0.3951365649700165,0.42136311531066895
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5855514407157898,0.542794942855835,0.6321117877960205,0.5219688415527344
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.5970748066902161,0.5837960243225098,0.5361284017562866,0.3858810365200043
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5693199038505554,0.6035606265068054,0.6179928779602051,0.6483097076416016
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5653981566429138,0.42986470460891724,0.4005838930606842,0.5347511768341064
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5167140960693359,0.549274742603302,0.5994820594787598,0.6023231744766235
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.48875510692596436,0.4867170453071594,0.4885639250278473,0.5084773898124695
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,156,False,0.6861909031867981,0.611071765422821,0.6771202087402344,0.5519731044769287
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5271382331848145,0.6049458980560303,0.5568461418151855,0.561015248298645
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,158,False,0.5395124554634094,0.560196578502655,0.6325161457061768,0.6759154200553894
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6159515976905823,0.39386487007141113,0.47989165782928467,0.45550456643104553
Openqa-AI_changes_human_life,qwen3-14b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_1.json,160,True,0.5190879106521606,0.5185150504112244,0.5104438662528992,0.495187908411026
