topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,91,False,0.6583595275878906,0.6073327660560608,0.6523292660713196,0.5797836780548096
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,92,False,0.5222098231315613,0.5965995192527771,0.4622040390968323,0.5906808972358704
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,93,False,0.4895194172859192,0.5617793202400208,0.4510852098464966,0.5783182382583618
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,94,True,0.5696074366569519,0.6356443166732788,0.698745846748352,0.6598278284072876
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7662704586982727,0.7229905128479004,0.6622270345687866,0.7345515489578247
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.6269083619117737,0.5540561079978943,0.6072325706481934,0.5396949648857117
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7155982255935669,0.6379108428955078,0.5364484786987305,0.6180632710456848
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5436002612113953,0.6633303165435791,0.5525211691856384,0.5712293386459351
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.41372543573379517,0.46845221519470215,0.4777476191520691,0.4904603660106659
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.7444426417350769,0.7315976023674011,0.5843401551246643,0.7107762694358826
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.538311779499054,0.624333918094635,0.4567733108997345,0.5518332123756409
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5894396901130676,0.5522471070289612,0.47643327713012695,0.5337385535240173
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5306771397590637,0.5060053467750549,0.6067236661911011,0.5113950371742249
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6502708196640015,0.5643752217292786,0.5775294303894043,0.581322968006134
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7061224579811096,0.5591542720794678,0.6408518552780151,0.6355631351470947
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5617583394050598,0.605801522731781,0.5181929469108582,0.5600560903549194
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5771833062171936,0.6310778260231018,0.6469781398773193,0.58419269323349
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6111360192298889,0.5389130711555481,0.4496903121471405,0.5915102362632751
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4482386112213135,0.5226483941078186,0.5039701461791992,0.46843913197517395
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5568701028823853,0.5205743908882141,0.5719195008277893,0.5651627779006958
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5275309681892395,0.5602805614471436,0.5837249159812927,0.5639865398406982
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6022170186042786,0.7516980171203613,0.60750412940979,0.6420348882675171
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5473093390464783,0.5678476691246033,0.5300662517547607,0.6750144958496094
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7412684559822083,0.7872461676597595,0.7740349769592285,0.7159881591796875
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5620192885398865,0.6378037333488464,0.5349998474121094,0.5694198608398438
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6566658616065979,0.6813368201255798,0.710578441619873,0.6632604002952576
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.708159863948822,0.6076644062995911,0.649362325668335,0.6595640182495117
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6401299834251404,0.6957389116287231,0.5728939175605774,0.6456188559532166
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.637469470500946,0.6210432648658752,0.6090942621231079,0.4778621792793274
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6131107211112976,0.6665390133857727,0.713722288608551,0.5239502191543579
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.562590479850769,0.6909863948822021,0.6042183041572571,0.6782025694847107
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4458490014076233,0.4099609851837158,0.4535132348537445,0.4738139808177948
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.73932284116745,0.5256736874580383,0.6026973724365234,0.7034590244293213
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5039170384407043,0.5054487586021423,0.5910641551017761,0.5047005414962769
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5979636907577515,0.710442841053009,0.5251695513725281,0.5432485342025757
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6329065561294556,0.6471715569496155,0.7064988613128662,0.6721830368041992
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.533047616481781,0.6033298373222351,0.5220001935958862,0.5147408246994019
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.4355965256690979,0.35646340250968933,0.4076708257198334,0.5687301158905029
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.459290087223053,0.576164186000824,0.5719461441040039,0.464661568403244
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.638145923614502,0.6379382014274597,0.7603011131286621,0.6156575679779053
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.558610737323761,0.5651120543479919,0.555640459060669,0.5360497832298279
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.6569249629974365,0.707831084728241,0.5632649064064026,0.6667951941490173
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.49364811182022095,0.5832980275154114,0.578019380569458,0.523550271987915
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.379749059677124,0.5613580346107483,0.46398940682411194,0.5817697048187256
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5279263257980347,0.5514933466911316,0.5651367902755737,0.4575272500514984
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.5999979376792908,0.5894407629966736,0.5924339294433594,0.5628114938735962
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6459543108940125,0.6368808150291443,0.5633504390716553,0.6675582528114319
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.40792039036750793,0.5753363370895386,0.6212928295135498,0.6211309432983398
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6975252628326416,0.7017941474914551,0.6160167455673218,0.6781288981437683
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6537633538246155,0.4931783676147461,0.6043630838394165,0.5388932228088379
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5301356911659241,0.4231875538825989,0.49349769949913025,0.44119954109191895
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.604778528213501,0.45494580268859863,0.2955964505672455,0.4357454776763916
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6128734946250916,0.6979668736457825,0.621044397354126,0.7199960947036743
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.46468958258628845,0.597889244556427,0.5237964391708374,0.6071204543113708
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4501669406890869,0.4266893267631531,0.4669647514820099,0.47036442160606384
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6958112120628357,0.7656630277633667,0.6160827875137329,0.6953417062759399
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.5763717293739319,0.5846312642097473,0.4924064576625824,0.5393568277359009
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.668345034122467,0.5978952050209045,0.5330158472061157,0.64789879322052
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5349449515342712,0.5054883360862732,0.4088583290576935,0.48457661271095276
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6062141060829163,0.5933071374893188,0.6751531362533569,0.5165911912918091
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6162974238395691,0.6722935438156128,0.5768135190010071,0.40804606676101685
