topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,91,False,0.6792879104614258,0.6195977926254272,0.6428267955780029,0.6109945774078369
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,92,False,0.5492523908615112,0.6781942844390869,0.43585100769996643,0.6912413835525513
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,93,False,0.532422661781311,0.5819800496101379,0.47366538643836975,0.5773873329162598
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,94,True,0.555360734462738,0.6301386952400208,0.7069322466850281,0.6839529871940613
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7333618402481079,0.7061301469802856,0.6582326889038086,0.6893072724342346
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.6024278998374939,0.615986168384552,0.576711118221283,0.5539201498031616
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7689944505691528,0.6503037810325623,0.5707361698150635,0.6477092504501343
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5723274350166321,0.6136690974235535,0.551337480545044,0.5702750086784363
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3862581253051758,0.4475758373737335,0.4501629173755646,0.48405876755714417
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6475955843925476,0.6783202886581421,0.5199432373046875,0.6668763160705566
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5788967609405518,0.6117509603500366,0.47358351945877075,0.5893672704696655
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5747604966163635,0.5506704449653625,0.48460307717323303,0.5502667427062988
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5208534598350525,0.47736185789108276,0.5975338816642761,0.536062479019165
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6606350541114807,0.5677912831306458,0.5625988245010376,0.5843989849090576
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7036399245262146,0.5612735152244568,0.6358258724212646,0.6344619393348694
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5572592616081238,0.5907314419746399,0.5057132244110107,0.5710771083831787
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.6107344031333923,0.6268777251243591,0.6505749225616455,0.7000025510787964
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.607424795627594,0.5316495299339294,0.4733884036540985,0.6009886860847473
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4675406217575073,0.5771843791007996,0.5692608952522278,0.588336706161499
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5400921106338501,0.5360482335090637,0.5276832580566406,0.5921616554260254
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4861196279525757,0.5608261227607727,0.586724042892456,0.5602849125862122
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6024856567382812,0.7123112082481384,0.5852148532867432,0.6454165577888489
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.523987352848053,0.5422967076301575,0.5417639017105103,0.6864495873451233
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6870059370994568,0.7464651465415955,0.6870678663253784,0.6818069219589233
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5571183562278748,0.6200478672981262,0.5254734754562378,0.5624043345451355
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6509813666343689,0.6835499405860901,0.6728774309158325,0.6869449615478516
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7241584658622742,0.5953567624092102,0.680666446685791,0.742649495601654
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5929822325706482,0.633689284324646,0.5303746461868286,0.6102378368377686
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.6556962132453918,0.5617333650588989,0.6027286052703857,0.5631279349327087
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.585235059261322,0.6433627009391785,0.6953418254852295,0.5374805927276611
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5353397727012634,0.6874209642410278,0.6227450370788574,0.676555871963501
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.5812146067619324,0.4255191683769226,0.5139228701591492,0.4874867796897888
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6242715120315552,0.4608784317970276,0.5301599502563477,0.6611696481704712
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5053613781929016,0.49708157777786255,0.5721477270126343,0.5363245010375977
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.544730007648468,0.6974970698356628,0.5193654298782349,0.5786788463592529
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.5873903036117554,0.6134576201438904,0.6922988891601562,0.6389501094818115
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5855960249900818,0.5979539752006531,0.5080437064170837,0.5794036388397217
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3665145933628082,0.34839701652526855,0.40907523036003113,0.564590573310852
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.5059526562690735,0.558739960193634,0.58783358335495,0.49639543890953064
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5545952320098877,0.588450014591217,0.6634207963943481,0.6164087653160095
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5505850911140442,0.5936252474784851,0.586635947227478,0.561755895614624
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.5694081783294678,0.6449838280677795,0.5416653156280518,0.6029722094535828
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.47222715616226196,0.5640934109687805,0.5902431607246399,0.5610769987106323
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.39358070492744446,0.5737822651863098,0.4804791510105133,0.630988359451294
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5477749705314636,0.5091895461082458,0.5911858677864075,0.4874856472015381
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6881983876228333,0.602763295173645,0.6208314299583435,0.5948048830032349
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6237862706184387,0.6283358931541443,0.5735692977905273,0.6671497821807861
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.42947953939437866,0.5769344568252563,0.5981953740119934,0.5981141328811646
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.699027419090271,0.7178276777267456,0.5766575336456299,0.6994889974594116
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6773586869239807,0.5551812648773193,0.6659164428710938,0.6452009081840515
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4923588037490845,0.38669222593307495,0.5156967043876648,0.460686594247818
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.6184589862823486,0.45184558629989624,0.35007014870643616,0.4248283803462982
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6339789628982544,0.6742776036262512,0.5707948207855225,0.6553769111633301
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4591624140739441,0.6089063286781311,0.5252696871757507,0.6284396648406982
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4275064468383789,0.4146951735019684,0.4239029884338379,0.5021865367889404
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.685929000377655,0.7065455913543701,0.5882136821746826,0.6478269696235657
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.4874582290649414,0.5026878118515015,0.4956667721271515,0.5182774662971497
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6645339727401733,0.5969449877738953,0.5783895254135132,0.6754981279373169
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5901206135749817,0.5518172383308411,0.48090609908103943,0.5561662912368774
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5482370257377625,0.5624729990959167,0.6162163019180298,0.5359101295471191
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.632702648639679,0.6793920397758484,0.5703305006027222,0.45406386256217957
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5755400061607361,0.6518236398696899,0.5254001617431641,0.6635900735855103
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5637505054473877,0.4973447918891907,0.38008540868759155,0.564420759677887
