topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,83,False,0.5472678542137146,0.5595661401748657,0.5267863273620605,0.5746140480041504
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,84,False,0.6023891568183899,0.70726078748703,0.6881376504898071,0.6530951857566833
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,85,False,0.5560285449028015,0.5436720848083496,0.7735453248023987,0.5980083346366882
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,86,False,0.6597375273704529,0.6085860133171082,0.5016230344772339,0.5542255640029907
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,87,False,0.3167625963687897,0.5171840786933899,0.6079311370849609,0.5500036478042603
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,88,False,0.6598134636878967,0.622928261756897,0.5619300007820129,0.6460524797439575
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,89,True,0.5980953574180603,0.567771852016449,0.40650445222854614,0.4583909213542938
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,90,False,0.32660359144210815,0.3568454384803772,0.3679780066013336,0.4074831008911133
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,91,False,0.7012628316879272,0.6530542373657227,0.6336058378219604,0.6312130689620972
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,92,False,0.47752588987350464,0.6467170119285583,0.4107304513454437,0.6771983504295349
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,93,False,0.46814000606536865,0.5586283802986145,0.4653690755367279,0.6165262460708618
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,94,True,0.5905789136886597,0.6414185166358948,0.7269071340560913,0.7257555723190308
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,95,False,0.6520606875419617,0.6700194478034973,0.49406835436820984,0.6269221901893616
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5972011685371399,0.5693066716194153,0.640377402305603,0.5467160940170288
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7325276136398315,0.642933189868927,0.5391850471496582,0.6441974639892578
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5350650548934937,0.6126388907432556,0.5665693283081055,0.5896834135055542
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.34760841727256775,0.44827473163604736,0.4330943822860718,0.47115638852119446
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.7566673159599304,0.7651770710945129,0.6329331398010254,0.7576910257339478
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5727166533470154,0.6058822274208069,0.44643357396125793,0.5644418001174927
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.575994610786438,0.5350112915039062,0.4789055287837982,0.5457963347434998
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5253339409828186,0.4657907783985138,0.6124413013458252,0.5291165113449097
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.672558605670929,0.6065052151679993,0.6423324346542358,0.6519443988800049
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7046160697937012,0.5614096522331238,0.6630023717880249,0.6499212384223938
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5618810653686523,0.6186440587043762,0.5020542144775391,0.5924650430679321
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5317675471305847,0.6216219067573547,0.6361196041107178,0.6366286873817444
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6194155812263489,0.5198407769203186,0.4924297630786896,0.6167938113212585
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.47079262137413025,0.6239517331123352,0.5690720081329346,0.5453347563743591
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.44096046686172485,0.5526041984558105,0.4547431468963623,0.6346700191497803
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.49770498275756836,0.5745670199394226,0.5938103199005127,0.587242603302002
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5958663821220398,0.7445029616355896,0.5786798000335693,0.6789168119430542
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5307332277297974,0.5426071286201477,0.5405200719833374,0.6945369243621826
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6946137547492981,0.7976711392402649,0.769679844379425,0.7473992705345154
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.6140430569648743,0.6494571566581726,0.5483614802360535,0.6174575686454773
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6347655653953552,0.6570942997932434,0.7059116959571838,0.6573234796524048
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7546226382255554,0.6225108504295349,0.723644495010376,0.7692692279815674
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6310244202613831,0.6648220419883728,0.5691993236541748,0.6607020497322083
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.6349838376045227,0.603411078453064,0.6700503826141357,0.6662948131561279
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6596346497535706,0.7093852758407593,0.7242052555084229,0.6483819484710693
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5701119303703308,0.6900984644889832,0.6330771446228027,0.7087064981460571
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.575898289680481,0.44250160455703735,0.4730934798717499,0.46081921458244324
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6573010683059692,0.445930540561676,0.5288816690444946,0.6598877906799316
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4915235638618469,0.5253540277481079,0.6172724366188049,0.53387451171875
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5821572542190552,0.7118804454803467,0.517962634563446,0.6123923063278198
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.5830680727958679,0.627069890499115,0.7255443930625916,0.6782294511795044
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5629208087921143,0.5649239420890808,0.5507569313049316,0.5677787065505981
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.4367640018463135,0.33862102031707764,0.40895482897758484,0.5950770378112793
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.48152709007263184,0.5543283820152283,0.617313802242279,0.4671923816204071
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.6461643576622009,0.627094566822052,0.6889964938163757,0.6342374086380005
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5763874650001526,0.5326377749443054,0.5564634799957275,0.5389010906219482
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.37304818630218506,0.6203750371932983,0.5323482155799866,0.502701997756958
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.48440021276474,0.5860869288444519,0.5884888768196106,0.5877176523208618
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3743184208869934,0.5414444208145142,0.4666604697704315,0.5707602500915527
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.49236375093460083,0.5149396061897278,0.583167552947998,0.47937461733818054
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6557794213294983,0.5905399918556213,0.604475736618042,0.5724015235900879
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6115646958351135,0.5947228670120239,0.6118112802505493,0.674956738948822
