topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7152867317199707,0.6489608883857727,0.6532911062240601,0.684867799282074
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.3689752221107483,0.5915114879608154,0.5945122838020325,0.5587371587753296
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7493717670440674,0.6274523138999939,0.5659862756729126,0.6493877172470093
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5782565474510193,0.5298483967781067,0.6016268730163574,0.5638406872749329
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3391052186489105,0.4112086892127991,0.4101863205432892,0.4237748384475708
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5918696522712708,0.6860230565071106,0.578149676322937,0.626379132270813
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5087239146232605,0.6302730441093445,0.5108017921447754,0.5710586309432983
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.4552673399448395,0.48720377683639526,0.4802235960960388,0.46161264181137085
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4960595965385437,0.4825003743171692,0.5743718147277832,0.5074121356010437
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6496787667274475,0.5848833918571472,0.597209095954895,0.5809111595153809
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6552208065986633,0.522522509098053,0.6261135935783386,0.6095805168151855
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.587769091129303,0.5558574795722961,0.517927885055542,0.5853064060211182
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5352205634117126,0.5683854818344116,0.7078436017036438,0.6023378372192383
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6025212407112122,0.544992983341217,0.5078208446502686,0.5913791656494141
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4048324525356293,0.5025615692138672,0.49910327792167664,0.451462984085083
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.539268434047699,0.536945104598999,0.6054256558418274,0.6788979172706604
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.47829335927963257,0.5588467717170715,0.5921282172203064,0.591883659362793
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5232961773872375,0.677098274230957,0.6045916080474854,0.6522407531738281
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5474159121513367,0.571479856967926,0.5363065600395203,0.6916893720626831
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7122713923454285,0.7205380797386169,0.7544702291488647,0.6675494909286499
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5584762692451477,0.6041051745414734,0.5525352954864502,0.6258973479270935
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6115590929985046,0.6682282090187073,0.6885613203048706,0.6360732316970825
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.6734645962715149,0.5552744269371033,0.6569757461547852,0.6621817350387573
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5549761652946472,0.6517384648323059,0.5285733938217163,0.5936331748962402
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5823458433151245,0.5349228382110596,0.5533784031867981,0.4887114465236664
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5853723883628845,0.6322647929191589,0.7271977663040161,0.5076079964637756
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.48903888463974,0.6771085858345032,0.6351699829101562,0.6602182388305664
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.30173349380493164,0.2938920259475708,0.40833237767219543,0.4394579231739044
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.5428479313850403,0.42140647768974304,0.5738793015480042,0.5883525609970093
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.48118990659713745,0.46579140424728394,0.6001265645027161,0.46915823221206665
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5855281949043274,0.7071723937988281,0.6056865453720093,0.6394025087356567
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6151473522186279,0.636094331741333,0.7356788516044617,0.6700926423072815
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5005372166633606,0.5614542365074158,0.5039196014404297,0.5210151672363281
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.34281694889068604,0.30156898498535156,0.37877804040908813,0.5506339073181152
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.37527701258659363,0.5549039244651794,0.5798892974853516,0.44435688853263855
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5279507040977478,0.5676540732383728,0.7126307487487793,0.588437557220459
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5608231425285339,0.5564707517623901,0.5688883662223816,0.5341805219650269
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.3267146944999695,0.5832063555717468,0.5519551038742065,0.45728638768196106
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4878682494163513,0.5576999187469482,0.5999377965927124,0.557512104511261
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.4059537649154663,0.5172310471534729,0.4583405554294586,0.5989314913749695
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4843601584434509,0.5251616835594177,0.6323920488357544,0.4769573509693146
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6197445392608643,0.5905532240867615,0.6500512361526489,0.5621782541275024
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6214791536331177,0.6220930814743042,0.582805871963501,0.6738013029098511
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.3829318881034851,0.5603162050247192,0.6112117767333984,0.6261447668075562
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7280824184417725,0.6595521569252014,0.5983355045318604,0.7061237096786499
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5653743147850037,0.4280870854854584,0.5486883521080017,0.4966759979724884
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.43218547105789185,0.34866994619369507,0.4414718449115753,0.44910570979118347
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5169990658760071,0.48826807737350464,0.2908688485622406,0.3983667194843292
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6620344519615173,0.6447480320930481,0.6617910861968994,0.7226136922836304
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4518582820892334,0.593070387840271,0.49738946557044983,0.6205644011497498
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.41770195960998535,0.4458698034286499,0.4582495391368866,0.4886041283607483
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6504651308059692,0.6629906296730042,0.6453014612197876,0.6494561433792114
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.38205698132514954,0.43952858448028564,0.422078937292099,0.46404579281806946
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6246728301048279,0.5902395248413086,0.6371410489082336,0.676737368106842
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4122946858406067,0.505987823009491,0.43924856185913086,0.46821025013923645
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6663392782211304,0.5800502300262451,0.6827199459075928,0.6077620983123779
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6059151291847229,0.547637403011322,0.5656660795211792,0.35996678471565247
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.610645055770874,0.551483690738678,0.6266741752624512,0.6441549062728882
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,153,False,0.551179826259613,0.4475894570350647,0.4216957092285156,0.5410702228546143
Openqa-AI_changes_human_life,grok-4-latest,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5053476691246033,0.5859647989273071,0.5936089754104614,0.6437017321586609
