topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,92,False,0.5082616806030273,0.5782194137573242,0.4918784201145172,0.6524375677108765
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,93,False,0.49863773584365845,0.5617592334747314,0.47951677441596985,0.5528149604797363
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,94,True,0.5075533986091614,0.6380301117897034,0.7207022905349731,0.6813052892684937
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.597404420375824,0.5986519455909729,0.5013834834098816,0.5646065473556519
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5859017372131348,0.5374838709831238,0.5808367729187012,0.4630531370639801
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7093942761421204,0.5999025106430054,0.5163429975509644,0.6174013614654541
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.532686173915863,0.5540710091590881,0.5773797035217285,0.5570493340492249
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3476916551589966,0.3819218575954437,0.3695342540740967,0.38218048214912415
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5698328614234924,0.6486921310424805,0.5027958750724792,0.6376943588256836
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.4782705307006836,0.5593352913856506,0.39350226521492004,0.4501490294933319
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.44320231676101685,0.43216973543167114,0.4601752460002899,0.3699869215488434
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4584493637084961,0.44226235151290894,0.5700677633285522,0.4536384642124176
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6422005295753479,0.5316644310951233,0.5528414249420166,0.5498404502868652
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6739221215248108,0.5275527834892273,0.657619059085846,0.6198359727859497
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.531097412109375,0.5281338095664978,0.5265964269638062,0.5175549983978271
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5446845889091492,0.535931408405304,0.7125463485717773,0.6036899089813232
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.5871862173080444,0.5014896392822266,0.47464340925216675,0.5754433870315552
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4368707537651062,0.46890008449554443,0.5166546106338501,0.4681825339794159
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.47169429063796997,0.4784258008003235,0.49473193287849426,0.5860147476196289
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.47595351934432983,0.5232546925544739,0.6030717492103577,0.5473998785018921
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5281582474708557,0.6565526723861694,0.5836808681488037,0.6457345485687256
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5325376391410828,0.510256290435791,0.5137248039245605,0.6494325399398804
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6920046806335449,0.6702770590782166,0.6922178864479065,0.6508052349090576
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5261973738670349,0.5978831052780151,0.5439116954803467,0.5751092433929443
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.5666747689247131,0.6852483153343201,0.6721144318580627,0.6569485664367676
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.6878249645233154,0.5288986563682556,0.6249027252197266,0.6692699193954468
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5698326230049133,0.6167370676994324,0.5255258083343506,0.5697808265686035
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5523454546928406,0.48172563314437866,0.539803683757782,0.48428454995155334
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5871338248252869,0.6117561459541321,0.7064507007598877,0.49392983317375183
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5337706804275513,0.6718466281890869,0.6049298048019409,0.6676426529884338
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.36127403378486633,0.29444122314453125,0.31914153695106506,0.3350149393081665
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.598363995552063,0.4157758057117462,0.5155224204063416,0.5799287557601929
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4504116177558899,0.4603387713432312,0.6044066548347473,0.5144678354263306
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5703102350234985,0.6769225001335144,0.5197023749351501,0.5720635652542114
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.5641990303993225,0.5704993009567261,0.6863304972648621,0.6260663270950317
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.49901145696640015,0.5666515231132507,0.5497411489486694,0.5173706412315369
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3573760390281677,0.2984374761581421,0.43195563554763794,0.5457710027694702
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.44852888584136963,0.5322323441505432,0.573041558265686,0.43633779883384705
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5566940903663635,0.5725095868110657,0.7280676960945129,0.6121726036071777
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5115342140197754,0.5360531210899353,0.5663396120071411,0.503196656703949
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.4225179851055145,0.6065532565116882,0.5736689567565918,0.4407903254032135
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.45979785919189453,0.5501169562339783,0.5432450771331787,0.530866265296936
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3922955393791199,0.6053828597068787,0.47061488032341003,0.6222528219223022
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4820408821105957,0.4789876341819763,0.618351936340332,0.46208590269088745
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.618424117565155,0.5113391280174255,0.6006792783737183,0.5472257733345032
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6448103785514832,0.629101037979126,0.5988591909408569,0.6575131416320801
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.3924828767776489,0.5356389284133911,0.6127169728279114,0.5967501401901245
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6685342192649841,0.6844131350517273,0.5324920415878296,0.6801029443740845
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5683243870735168,0.3755444288253784,0.5136553645133972,0.4603407382965088
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.3789776563644409,0.33178600668907166,0.4699038863182068,0.38883015513420105
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5210598111152649,0.4306790232658386,0.2467946708202362,0.40223875641822815
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.612377941608429,0.6594188809394836,0.6410433053970337,0.6828924417495728
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4592505693435669,0.5698976516723633,0.4917806386947632,0.5919963121414185
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.38523703813552856,0.3894612193107605,0.3729539215564728,0.4434489905834198
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6524264216423035,0.6551960110664368,0.5901871919631958,0.6309718489646912
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.36877745389938354,0.40704333782196045,0.3978341519832611,0.427095890045166
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.617874801158905,0.5558353066444397,0.5923964977264404,0.6440001726150513
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4581848084926605,0.41680607199668884,0.42312344908714294,0.39988476037979126
Openqa-AI_changes_human_life,deepseek-reasoner,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5661308169364929,0.5365083813667297,0.6531468629837036,0.5207871198654175
