topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.47523432970046997,0.6898910403251648,0.5575246810913086,0.6081267595291138
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.4729096293449402,0.630291223526001,0.5879471898078918,0.5784666538238525
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6683485507965088,0.7842793464660645,0.6829158067703247,0.6797511577606201
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.6335420608520508,0.7739337682723999,0.5437918901443481,0.6960887908935547
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.40705305337905884,0.5801779627799988,0.5220769643783569,0.5202599763870239
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.44813787937164307,0.6310976147651672,0.6452092528343201,0.6081888675689697
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6820986866950989,0.6617448925971985,0.6266797184944153,0.5718261003494263
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6600764393806458,0.6623628735542297,0.7109710574150085,0.6522499918937683
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.6572780609130859,0.7518678307533264,0.6284915208816528,0.7179076075553894
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.664142906665802,0.7052684426307678,0.7346856594085693,0.5696644186973572
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6315216422080994,0.6434052586555481,0.534917414188385,0.5813974142074585
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.563507616519928,0.6742234826087952,0.6194009780883789,0.5679550170898438
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5059128403663635,0.6505721211433411,0.5533626079559326,0.6259561777114868
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4244236946105957,0.6562305092811584,0.6400669813156128,0.5500373840332031
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6069105267524719,0.7037370800971985,0.6191376447677612,0.6829386353492737
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5598155856132507,0.7015396356582642,0.4833810031414032,0.5930250883102417
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7548862099647522,0.9017855525016785,0.8032608032226562,0.7916237115859985
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.6294125914573669,0.7123181223869324,0.5892255902290344,0.6049463152885437
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6205238103866577,0.7810938358306885,0.6312376260757446,0.6346186399459839
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.659417450428009,0.7163452506065369,0.6685893535614014,0.6988437175750732
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5458558201789856,0.7401600480079651,0.5943044424057007,0.632473349571228
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5364840626716614,0.6463513970375061,0.5277413725852966,0.5664071440696716
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6075596213340759,0.7772079706192017,0.765485405921936,0.6041191816329956
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.4927252531051636,0.8118059039115906,0.6016273498535156,0.7323664426803589
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.5278862714767456,0.5070168972015381,0.5722599029541016,0.5596083402633667
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6029168963432312,0.6399257779121399,0.682368278503418,0.7155147194862366
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5997894406318665,0.7263299822807312,0.6822248697280884,0.5458246469497681
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.6397756934165955,0.751128613948822,0.6010816097259521,0.6712726354598999
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6822269558906555,0.7208881974220276,0.7556973695755005,0.7095111608505249
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5445049405097961,0.6134113669395447,0.5789198875427246,0.5716493129730225
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3577999472618103,0.5306361317634583,0.48164671659469604,0.6144400835037231
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.4682798981666565,0.5952715277671814,0.5912869572639465,0.4282684922218323
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.664851725101471,0.7103107571601868,0.740234375,0.6284697651863098
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5266197323799133,0.5951753258705139,0.5824533104896545,0.549959659576416
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.6045650243759155,0.7455704808235168,0.6742320656776428,0.699074387550354
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.45774975419044495,0.5934814214706421,0.6688449382781982,0.4654681980609894
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.38615211844444275,0.5183224081993103,0.4596097767353058,0.47306302189826965
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4946448802947998,0.581575334072113,0.5537946820259094,0.48649320006370544
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.4562115967273712,0.6684378981590271,0.6654977798461914,0.6129173040390015
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.5948704481124878,0.6356893181800842,0.6286991834640503,0.5774283409118652
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.5456363558769226,0.6746715903282166,0.6972350478172302,0.6744698286056519
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6879666447639465,0.7765690088272095,0.629436194896698,0.686443567276001
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6069850325584412,0.6503401398658752,0.5596580505371094,0.5858587026596069
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5731184482574463,0.4538402855396271,0.4980524480342865,0.4620521068572998
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5855191946029663,0.6012716293334961,0.43198713660240173,0.4416566491127014
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.552252471446991,0.732052743434906,0.6237882375717163,0.6003209948539734
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.5412904620170593,0.6469987034797668,0.47318825125694275,0.6517492532730103
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.5007333755493164,0.6201003193855286,0.536414384841919,0.5990822911262512
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6125265955924988,0.7009661793708801,0.6165582537651062,0.5770803689956665
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.6059436202049255,0.6570837497711182,0.6696734428405762,0.5818387269973755
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6438469290733337,0.6972373127937317,0.6945626735687256,0.6767786145210266
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.6324742436408997,0.6782639622688293,0.5114871859550476,0.5619465112686157
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6657115817070007,0.728956401348114,0.5316517949104309,0.740770697593689
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.732140302658081,0.7355139255523682,0.5932265520095825,0.6305173635482788
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.562815248966217,0.6659389138221741,0.6147416830062866,0.6410573720932007
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,153,False,0.572023332118988,0.5590541958808899,0.5719157457351685,0.588396430015564
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,154,False,0.6007212996482849,0.6603410840034485,0.6445810198783875,0.6296753883361816
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,155,False,0.5739938616752625,0.6142907738685608,0.5007997751235962,0.5090676546096802
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,156,False,0.5990967154502869,0.660510778427124,0.6773306131362915,0.5421590805053711
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5728446245193481,0.6742900013923645,0.5821504592895508,0.5257861614227295
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,158,False,0.5871670842170715,0.6974982023239136,0.6729763746261597,0.6602913737297058
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6928216814994812,0.6999396681785583,0.6320502161979675,0.6357004642486572
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,160,True,0.5038102865219116,0.6307709217071533,0.5858976244926453,0.6124839782714844
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,161,False,0.6228441596031189,0.7497566938400269,0.6767075061798096,0.7090660333633423
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,162,False,0.6068071722984314,0.7606546878814697,0.67711341381073,0.6720428466796875
Openqa-AI_changes_human_life,gpt-5,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_1.json,163,False,0.7158745527267456,0.7160497307777405,0.6479669809341431,0.6171422600746155
