topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,90,False,0.3260171413421631,0.36250847578048706,0.32981568574905396,0.3992953896522522
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,91,False,0.6717947125434875,0.6138613224029541,0.6469297409057617,0.5866951942443848
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,92,False,0.6459172368049622,0.6165642142295837,0.42921555042266846,0.645134449005127
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,93,False,0.525748074054718,0.5752950310707092,0.4940488934516907,0.5597342848777771
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,94,True,0.6151108145713806,0.6545994281768799,0.7043197154998779,0.6910966038703918
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7217336297035217,0.6433057188987732,0.6923286318778992,0.6487126350402832
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5847731828689575,0.584483802318573,0.5750846862792969,0.5261518359184265
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.734896719455719,0.6470929980278015,0.5257364511489868,0.6100217700004578
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.579826295375824,0.6288073658943176,0.5808708071708679,0.5677158832550049
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.36580145359039307,0.43664535880088806,0.462236613035202,0.46309536695480347
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6372107863426208,0.7039226293563843,0.5387272238731384,0.6621545553207397
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5560129880905151,0.636828601360321,0.4616892337799072,0.5655524730682373
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.559628427028656,0.5120787620544434,0.46782386302948,0.5108255743980408
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5491520166397095,0.4772183299064636,0.5949050188064575,0.5035057067871094
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.7259878516197205,0.6431089639663696,0.5792140364646912,0.6152325868606567
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7002801299095154,0.5594457387924194,0.6256288290023804,0.610552966594696
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.588128924369812,0.6012598276138306,0.5122522115707397,0.5607314705848694
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.6073509454727173,0.6160622239112854,0.6274993419647217,0.644472599029541
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6373595595359802,0.5636017918586731,0.46181702613830566,0.6063082218170166
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4648727476596832,0.5565418601036072,0.551817774772644,0.49279019236564636
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5776522755622864,0.513174831867218,0.5859415531158447,0.5692635774612427
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5134190917015076,0.5512580275535583,0.566356360912323,0.5756337642669678
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6231613159179688,0.677466630935669,0.5929737091064453,0.6406786441802979
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5234295129776001,0.5328141450881958,0.5430842638015747,0.6588810682296753
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7360861897468567,0.7539795637130737,0.7211340665817261,0.6683168411254883
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5414314270019531,0.637691855430603,0.5408082008361816,0.585034966468811
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6250694990158081,0.7416478991508484,0.6688019633293152,0.6893849968910217
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7550917267799377,0.6290355324745178,0.6603477597236633,0.7574928998947144
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5993775725364685,0.651655912399292,0.5167688727378845,0.5883862376213074
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5491228103637695,0.53626549243927,0.5658868551254272,0.4721953272819519
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6528783440589905,0.7227102518081665,0.7323397397994995,0.662460207939148
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5183647871017456,0.6861031651496887,0.6088902354240417,0.6658443212509155
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4545733332633972,0.4034714102745056,0.4462492763996124,0.4712914824485779
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6518036723136902,0.44161906838417053,0.5606473684310913,0.6281967759132385
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5174614191055298,0.5185621976852417,0.5693292617797852,0.5295051336288452
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5857121348381042,0.7034159898757935,0.5162763595581055,0.5952379107475281
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6248779892921448,0.6443571448326111,0.7000267505645752,0.6493984460830688
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5435106158256531,0.5707892179489136,0.5318000316619873,0.5543422698974609
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.4143276810646057,0.3604257106781006,0.40223589539527893,0.5717309713363647
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.5157825946807861,0.5652137398719788,0.5882696509361267,0.4826200008392334
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5590583682060242,0.5840516686439514,0.6814031004905701,0.5974761247634888
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5675376057624817,0.6054878830909729,0.612259030342102,0.5279339551925659
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.5303432941436768,0.6485433578491211,0.5282144546508789,0.6205347776412964
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.5064339637756348,0.5657375454902649,0.6052457094192505,0.527133047580719
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.4647767245769501,0.6092531085014343,0.48057177662849426,0.6104185581207275
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5622473955154419,0.5299052596092224,0.6133402585983276,0.49711474776268005
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6512735486030579,0.5775228142738342,0.6028429865837097,0.6064060926437378
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.639739990234375,0.6270505785942078,0.576508104801178,0.6360423564910889
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4144342243671417,0.5835040211677551,0.618592381477356,0.6160118579864502
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.725195586681366,0.7240980863571167,0.6234743595123291,0.6964630484580994
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6319614052772522,0.511814296245575,0.6098722815513611,0.5541520118713379
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.43740299344062805,0.37992697954177856,0.5077346563339233,0.43761834502220154
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.6175175905227661,0.5192101001739502,0.3321908712387085,0.4624166786670685
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6413672566413879,0.6734431385993958,0.6223880648612976,0.6491226553916931
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.5005666613578796,0.6053450703620911,0.5210111141204834,0.6274425983428955
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.5329678654670715,0.4764631986618042,0.46529051661491394,0.5112003087997437
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6814996004104614,0.7263076901435852,0.5978717803955078,0.6612905859947205
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.4649809002876282,0.5175864100456238,0.44632580876350403,0.5030159950256348
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6742594242095947,0.598360538482666,0.5764914155006409,0.6460216045379639
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5461978316307068,0.4687073528766632,0.4230182468891144,0.4846353828907013
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6207284331321716,0.5941482186317444,0.6425055265426636,0.5312785506248474
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6112048029899597,0.6251892447471619,0.5490046143531799,0.4129365384578705
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5848627090454102,0.6834327578544617,0.5704154372215271,0.698090136051178
