topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,91,False,0.6413895487785339,0.5543398261070251,0.6252066493034363,0.561907947063446
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,92,False,0.48845374584198,0.5941600203514099,0.42882049083709717,0.6269283890724182
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,93,False,0.46822434663772583,0.509483277797699,0.4772973954677582,0.5536690950393677
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,94,True,0.55598384141922,0.5782611966133118,0.6853688359260559,0.6768855452537537
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7218330502510071,0.633514940738678,0.7033286094665527,0.7137151956558228
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5672795176506042,0.48586875200271606,0.5355225801467896,0.4775717556476593
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7150646448135376,0.5899675488471985,0.5222861766815186,0.610616147518158
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5371727347373962,0.5494352579116821,0.5683953166007996,0.5418017506599426
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.34806087613105774,0.3776315748691559,0.3875744342803955,0.40447577834129333
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5598915815353394,0.6441791653633118,0.5249984264373779,0.6497585773468018
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.48092931509017944,0.568543553352356,0.3813958764076233,0.4707827568054199
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5314176678657532,0.45584195852279663,0.46710601449012756,0.5053529739379883
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.49822473526000977,0.44358035922050476,0.5975848436355591,0.48701873421669006
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6406542062759399,0.5004892945289612,0.6116745471954346,0.569696307182312
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6711941957473755,0.5132015347480774,0.6330572366714478,0.6110531687736511
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5533666014671326,0.5510957837104797,0.5122925043106079,0.5306398868560791
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5728340744972229,0.5339046120643616,0.6917993426322937,0.551487922668457
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.5946147441864014,0.5006791949272156,0.46789953112602234,0.5887169241905212
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.40494415163993835,0.460351824760437,0.5152168273925781,0.42335426807403564
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5183578729629517,0.4486384391784668,0.5400750637054443,0.5533246994018555
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.46375253796577454,0.520258367061615,0.5864618420600891,0.5630225539207458
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.508766233921051,0.6502185463905334,0.5721744298934937,0.6407050490379333
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5086666941642761,0.5395523905754089,0.5270044803619385,0.6728764772415161
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6749439835548401,0.669421374797821,0.717992901802063,0.6255756616592407
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.504179060459137,0.5966949462890625,0.5313163995742798,0.5577858686447144
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.591362476348877,0.6699391007423401,0.6848204731941223,0.6224954128265381
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7167816758155823,0.5158351063728333,0.6618713140487671,0.7353194952011108
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5860257744789124,0.6204728484153748,0.5421106815338135,0.5852998495101929
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.56882643699646,0.42059531807899475,0.5127853155136108,0.44931522011756897
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.575334370136261,0.5967387557029724,0.711717963218689,0.5011030435562134
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.4810597896575928,0.642700731754303,0.6289287805557251,0.6560907363891602
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4596608877182007,0.3652242124080658,0.38469305634498596,0.40556851029396057
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6030754446983337,0.38363194465637207,0.5396583676338196,0.5748042464256287
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.44041144847869873,0.4749712347984314,0.6008862257003784,0.48477229475975037
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.570167601108551,0.6713866591453552,0.5078566074371338,0.5496068000793457
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.5944055914878845,0.5700492262840271,0.7040431499481201,0.6243219971656799
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5074982643127441,0.5439919233322144,0.5487833023071289,0.5390269756317139
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3554063141345978,0.2854701280593872,0.3920130133628845,0.5584698915481567
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.4604407846927643,0.52492356300354,0.5615050792694092,0.4607771039009094
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.571844756603241,0.5638779401779175,0.7314321994781494,0.6199257373809814
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5744673013687134,0.5235870480537415,0.5642632842063904,0.5353633165359497
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.3830519914627075,0.5823156237602234,0.5450232625007629,0.4527836740016937
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.47165393829345703,0.5483114123344421,0.5620469450950623,0.5363370180130005
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.4094291925430298,0.479107141494751,0.4776039123535156,0.6223016977310181
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.48336952924728394,0.5003507137298584,0.5549041628837585,0.46663060784339905
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6087588667869568,0.5028213858604431,0.5908660888671875,0.5756913423538208
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6252785325050354,0.5805475115776062,0.5595428943634033,0.6877007484436035
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4065997302532196,0.5007814764976501,0.6099005341529846,0.5957184433937073
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.6783228516578674,0.6831508874893188,0.5585423111915588,0.6862468719482422
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5822968482971191,0.40266963839530945,0.538368821144104,0.4842664301395416
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4245188534259796,0.33369457721710205,0.49889078736305237,0.42003753781318665
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5417642593383789,0.42277663946151733,0.2644445598125458,0.4367922246456146
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6568003296852112,0.658474862575531,0.65204256772995,0.7162541747093201
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4433894753456116,0.5743712782859802,0.5300020575523376,0.6019291281700134
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4191288948059082,0.38254040479660034,0.4037516415119171,0.4640207290649414
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6398309469223022,0.6356114745140076,0.5997589230537415,0.6355567574501038
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.34779661893844604,0.4161466062068939,0.36422058939933777,0.41572627425193787
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6416237950325012,0.5528115034103394,0.5781816244125366,0.627395510673523
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4194844961166382,0.4225701093673706,0.38903453946113586,0.4465857446193695
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.5854242444038391,0.5390639305114746,0.6313894391059875,0.5105653405189514
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.5835437774658203,0.5555963516235352,0.5383347868919373,0.37488359212875366
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.544663667678833,0.6220498085021973,0.6109796762466431,0.6479606628417969
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5636448264122009,0.4266139268875122,0.38011762499809265,0.5478644371032715
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5268313884735107,0.5507467985153198,0.5987945199012756,0.6025485992431641
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.4996340870857239,0.48808372020721436,0.509497880935669,0.50968337059021
