topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7143418192863464,0.7977940440177917,0.6929738521575928,0.7662901282310486
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5731514096260071,0.7026335000991821,0.6502102017402649,0.6380985975265503
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7886946797370911,0.6861467957496643,0.592240571975708,0.6700725555419922
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.4892597198486328,0.7039541602134705,0.509468674659729,0.5815370678901672
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.4044724404811859,0.4898696541786194,0.4922679364681244,0.41333460807800293
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.622430145740509,0.685916006565094,0.5972225666046143,0.6472254395484924
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.6237336993217468,0.7646470665931702,0.4528750479221344,0.6747809648513794
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.49073106050491333,0.5772069096565247,0.5724176168441772,0.4198353588581085
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4971751570701599,0.5539290904998779,0.6597508788108826,0.5734895467758179
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.7663688063621521,0.7335404753684998,0.6976932883262634,0.6791809797286987
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7732047438621521,0.6285349726676941,0.6555421352386475,0.6418238282203674
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.6498165130615234,0.7231714129447937,0.5556551218032837,0.6489351987838745
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.7011092305183411,0.7014853358268738,0.7398263216018677,0.6811466217041016
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6971511244773865,0.6593698859214783,0.5377938151359558,0.6112233400344849
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.4839942455291748,0.6269763112068176,0.5740361213684082,0.6004981994628906
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.47473961114883423,0.5596629977226257,0.44561877846717834,0.5779713988304138
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5308358073234558,0.6221997141838074,0.6498042345046997,0.561346709728241
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.6120883226394653,0.7458904385566711,0.6156613826751709,0.669442892074585
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5191038250923157,0.6094409823417664,0.5369096398353577,0.6608560085296631
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7469604015350342,0.8032181859016418,0.7979656457901001,0.7564512491226196
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.7176437973976135,0.7095583081245422,0.6352521181106567,0.6777803897857666
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6909435391426086,0.7983689308166504,0.7305040955543518,0.7405495047569275
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7774767279624939,0.7432324886322021,0.7102186679840088,0.76567542552948
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6807028651237488,0.6802095174789429,0.5856384038925171,0.6670511364936829
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5678021907806396,0.6090070605278015,0.5611085891723633,0.5810145735740662
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5950308442115784,0.7672250866889954,0.742487907409668,0.5612068176269531
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5293020606040955,0.7313283681869507,0.6329634189605713,0.7233624458312988
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.5741880536079407,0.5235303044319153,0.4677007496356964,0.4613673686981201
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6935098767280579,0.6241781711578369,0.6223069429397583,0.7596282958984375
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5656788945198059,0.6418417096138,0.6540297269821167,0.5604926347732544
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.6263572573661804,0.7440295815467834,0.6014698147773743,0.5459293127059937
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.7666642665863037,0.7240068316459656,0.7876505851745605,0.7462442517280579
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5586466193199158,0.6242344975471497,0.5380291938781738,0.524579644203186
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.2993406653404236,0.40501701831817627,0.4008071720600128,0.55586838722229
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.4214284420013428,0.6198773980140686,0.646767258644104,0.41407808661460876
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5216745734214783,0.6095935702323914,0.6734470725059509,0.5837764739990234
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.512829601764679,0.6319454312324524,0.6589181423187256,0.5445542335510254
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.6646800637245178,0.7195507884025574,0.5693948268890381,0.6397050619125366
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.49653202295303345,0.5536797642707825,0.6711251735687256,0.5238060355186462
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.42059797048568726,0.5010693669319153,0.4661981165409088,0.4801957309246063
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5214940905570984,0.5781792998313904,0.5800464153289795,0.4704107940196991
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6282410025596619,0.6163960695266724,0.6867751479148865,0.5996917486190796
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6076350808143616,0.6530967950820923,0.610511064529419,0.6491286158561707
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.6258171796798706,0.6532608866691589,0.7220506072044373,0.6904212236404419
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7595288157463074,0.7758751511573792,0.6165475845336914,0.6840757131576538
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.7577163577079773,0.6284871101379395,0.569602370262146,0.6292309761047363
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5588093400001526,0.4248742461204529,0.5496530532836914,0.4186924695968628
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5969537496566772,0.5514200925827026,0.3660012185573578,0.41429081559181213
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.5703830718994141,0.6844919323921204,0.5811112523078918,0.5334845781326294
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4753069281578064,0.6350727677345276,0.5748217105865479,0.6700451970100403
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.441135972738266,0.6137447357177734,0.45209255814552307,0.5582680702209473
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6951945424079895,0.6649150848388672,0.6347295045852661,0.5800255537033081
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.46811091899871826,0.4595755338668823,0.6008424758911133,0.4659116864204407
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.7271649241447449,0.6753864884376526,0.7096640467643738,0.7084494233131409
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.590728223323822,0.5645002126693726,0.47685572504997253,0.5273690223693848
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6216452121734619,0.659456193447113,0.5601471662521362,0.5113154053688049
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.7352322340011597,0.702960193157196,0.5846022963523865,0.6218453645706177
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.6581289172172546,0.6969623565673828,0.6238083839416504,0.7244707345962524
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5219255089759827,0.5071716904640198,0.4672293961048126,0.44689351320266724
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,154,False,0.6029784083366394,0.6605791449546814,0.640790581703186,0.627751886844635
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,155,False,0.556325376033783,0.5963385105133057,0.4945001006126404,0.5238781571388245
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,156,False,0.7677434086799622,0.730362057685852,0.7393349409103394,0.6909066438674927
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,157,False,0.5159753561019897,0.6367730498313904,0.533475399017334,0.4858323037624359
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,158,False,0.61295086145401,0.6237502694129944,0.6312485933303833,0.6691596508026123
Openqa-AI_changes_human_life,qwen3-32b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_1.json,159,True,0.6989195346832275,0.5879165530204773,0.6328644752502441,0.6198666095733643
